player_name,rating_1.0_data,weapon_data,rating_2.0,DPR,KAST,Impact,ADR,KPR,total_kills,HS%,total_deaths,KD_ratio,dmgPR,grenade_dmgPR,maps_played,rounds_played,APR,saved_by_teammatePR,saved_teammatesPR,rounds_with_kils,KD_diff,total_opening_kills,total_opening_deaths,opening_kill_ratio,opening_kill_rating,team_W%_after_opening,opening_kill_in_W_rounds,0_kill_rounds,1_kill_rounds,2_kill_rounds,3_kill_rounds,4_kill_rounds,5_kill_rounds,rifle_kills,sniper_kills,smg_kills,pistol_kills,grenade_kills,other_kills,maps_W%,rating_2.0_1+,rating_2.0_1+_streak,rating_1.0_all_Career,rating_1.0_online_Career,rating_1.0_lan_Career,rating_1.0_major_Career,clutches_won_1on1,clutches_lost_1on1,clutches_won_1on2,clutches_won_1on3,clutches_won_1on4,clutches_won_1on5
anonim_pro,-,-,0.6359859634289019,0.629008738315046,0.7021168043275468,0.5732983094274947,0.5839598753909431,0.6190382715756141,0.26823604580596144,0.40600319971128174,0.7781282812613529,0.3766513375758001,0.593778862286985,0.12661216923470667,0.08230829448191196,0.23231224250546093,0.3997408956077722,0.48247739221993236,0.507446651903006,0.24226560854901272,0.401931481207477,0.210701930498792,0.14174424677808115,0.3131519884216284,0.4664065089165012,0.7033305073785109,0.36409083871333847,0.2516665519327837,0.2594431235920959,0.23159831081558044,0.22513010151211807,0.18713164574247454,0.09308121927868931,0.14584457700665787,0.021672349120196516,0.09007620168715565,0.2370525181063314,0.1901080117655955,0.03916511859184339,0.6844022043343143,0.5542608634096595,0.19486715528701054,0.3202311205742498,0.3327743701130225,0.4229733012043571,0.0,0.18542373594462652,0.19451755175837626,0.1394354018436799,0.05760391400103112,0.0,0.0
anonim_pro,-,-,0.6602321732303158,0.6252100616440328,0.7058910043788397,0.563815430797733,0.5782381049343428,0.5875552081646893,0.25703666791558355,0.4433894318918606,0.8082472082798094,0.37078858180183255,0.5858182381021566,0.1382768367611834,0.08586499441539647,0.24895911391558698,0.36090089860113983,0.48586796065177773,0.5199277963895697,0.2316290730434803,0.3998812414352789,0.19198375148373717,0.13304707665400994,0.311422750944698,0.46863873236719816,0.6974092723663531,0.3659037013854678,0.23401109221623348,0.2654478587150791,0.2507557802514907,0.19114226184661548,0.15164950231569893,0.05253444985881371,0.1681368510705245,0.02954649655166182,0.07528885838319194,0.2352527682182433,0.1655455745221521,0.06071651335020581,0.6842561678898379,0.5517496594163203,0.16023253294670375,0.32194941953933,0.28598069709151613,0.3921506472123453,0.0,0.18304010920236954,0.1850723068474205,0.1681901383856605,0.09965244411921784,0.0,0.0
anonim_pro,-,-,0.6256105108012235,0.6293852591108393,0.7007848436864785,0.6010853939939893,0.568581278879632,0.598778599346897,0.22971709509574506,0.4376986782740143,0.8127123858557145,0.3617138903540982,0.578802527137177,0.13937623398101026,0.0786632029604856,0.24154026125332134,0.3728660130512561,0.5023210604631456,0.519625363185072,0.23209680218302425,0.41767112498940784,0.17855372666568248,0.1629870487214602,0.3149035563076594,0.4947661010061041,0.7375794218606795,0.3797340036383998,0.2679693590755791,0.2575519342785629,0.2364525498239673,0.21519029186580096,0.18177311344462188,0.08779132666678857,0.17409072966603553,0.029821401159014584,0.04407962759987563,0.24506522056034244,0.19661614593312451,0.046359680446354926,0.6949776395790584,0.5340661740279431,0.1609092872830152,0.320340489448255,0.288623851748391,0.3877621559003096,0.0,0.18227435946114506,0.20008411031345483,0.14606938451980317,0.09399570030657234,0.0,0.0
anonim_pro,-,-,0.6588960421722376,0.642148375223009,0.6821401940364327,0.5989756412244179,0.5778314378152299,0.6263013210768388,0.2241027288202264,0.43358898523129336,0.8078565758051118,0.38652628846782483,0.574676367815994,0.1327935018313391,0.11375658523965251,0.27779140940779246,0.3613345679190032,0.5205672872333268,0.5017199102033962,0.23348060979581642,0.38829988551039213,0.20903165623341988,0.16281414555533794,0.3156297966658691,0.47640907062558085,0.704650772051698,0.3727715981884181,0.2357432276560322,0.23353757358743513,0.21835428383374744,0.19783425850127986,0.16070228792532645,0.050944388085059564,0.18756559036327494,-0.012102286166918969,0.04835559289432665,0.27068971277866305,0.18921640226993588,0.06423957467448656,0.6933986466053422,0.5520741001045131,0.16756212062519357,0.349100616332508,0.3191404340606998,0.40924887168258534,0.0,0.18280949451507755,0.16894975569610485,0.17837251619204267,0.05969549877692808,0.0,0.0
anonim_pro,-,-,0.662780244233003,0.6687531356505728,0.7226863196726566,0.5974424721564986,0.5609208621756323,0.6188586481061636,0.26698553582272877,0.41401123388356265,0.8161889355712757,0.3880889125467867,0.5560104150251995,0.13606774599525806,0.10765446104227845,0.25126798621832747,0.35338181337037455,0.514114030478159,0.5076129514971106,0.2585722354515888,0.4231806957225763,0.17883814958445754,0.1504595536237984,0.31465923044668737,0.4673297557110538,0.6951707749702075,0.4123091460992447,0.25247447458243844,0.25801607530844123,0.2543732455881975,0.21663451580249987,0.17929929006752293,0.07846963941488706,0.14448095877232972,-0.007046436531891474,0.09350787978254124,0.2393531265278003,0.1981939193600107,0.03102869685607102,0.6734960377019044,0.5551149429007544,0.19271409542433626,0.3275188005078168,0.3026298129183694,0.3929224190410248,0.0,0.21295831536960555,0.1831332766490614,0.15585932364720576,0.08358442250947307,0.0,0.0
anonim_pro,-,-,0.6696336008030142,0.668664039546724,0.7197717638229154,0.5890729179204612,0.5809328810574269,0.6303697167628891,0.23669328103046725,0.43000257893055,0.7801055213781439,0.3576471651115627,0.5569701180128046,0.13590440887890684,0.12200261771049824,0.2685974199834047,0.3542297407751598,0.49465018948853484,0.4832595761517093,0.26076415630349525,0.4174444546686379,0.17620794282545651,0.14697575628595552,0.32443991693179575,0.5034850375442824,0.7361570794479002,0.40748273035601223,0.23749955798131586,0.23294247590358302,0.22725672814562503,0.22375601043623758,0.16532818118149517,0.08809375479173462,0.17024199793078673,-0.006613248050240653,0.08728403328513205,0.2635291963742262,0.2018567714897837,0.06800732537338855,0.6850089762852527,0.5338434257238709,0.19501563956223095,0.33267135988607,0.32947795130347585,0.41123062001271127,0.0,0.198842193194151,0.20323053746885067,0.15714717194902902,0.0601882292503254,0.0,0.0
anonim_pro,-,-,0.6377576399962097,0.6489641170090567,0.6805251024117426,0.5947715322242498,0.6001261638534736,0.6295599195529133,0.24374791314144356,0.42359568031811734,0.7933693472692448,0.370443910897527,0.5517394496745303,0.11395303121493706,0.08734125436458016,0.2305515201791362,0.3851600157968782,0.5063130673851863,0.4891589026925996,0.26017719033781295,0.38915172253733943,0.17230470776503468,0.15180997593090312,0.30812940113693565,0.47781017470372117,0.7001166508709938,0.36634913360071897,0.25774845387368933,0.2589607635616988,0.2483609039802632,0.2129001629047223,0.17849662523665,0.09592206883823873,0.17471059747860596,-0.00288481424791046,0.05967182947234376,0.22662137190462972,0.16157817282823833,0.0360373215431211,0.658901296931338,0.5122952852492211,0.18825765311447296,0.35164425755547923,0.3342778720805208,0.4223394288398812,0.0,0.16932819904680138,0.18491251840937933,0.17711136344031103,0.08038508926091277,0.0,0.0
anonim_pro,-,-,0.6562179401285605,0.671014827256537,0.7135764589748861,0.5901452519914029,0.5838412819575376,0.5993536643541181,0.2389145829920195,0.40636603500214236,0.8157511939911356,0.3820483128737029,0.5608088124777475,0.11646751398624203,0.08368358130042106,0.25096865450970524,0.38418033248990413,0.4962204938126914,0.48691417604754983,0.2755021133017742,0.41148634738197354,0.17533354817965444,0.1375412168529667,0.3530315530507814,0.4760597898230818,0.7205734658023129,0.39927299409813183,0.2602726980304188,0.23409427866145516,0.23588840927736393,0.19564679774141042,0.17119548661131406,0.07731100098279445,0.15610022307962104,-0.01416526222378578,0.06232382787725718,0.23227020765436943,0.19027567507402462,0.05714346863723075,0.6837145224990752,0.5232945068056015,0.2017750604631415,0.3226340132250038,0.3086359914903297,0.4062389990662524,0.0,0.21289264607360342,0.18625738047531176,0.13627465752713486,0.07565614406296045,0.0,0.0
anonim_pro,-,-,0.6393685258202243,0.6656746867876022,0.7018415181810874,0.5761871447766254,0.5886668487571483,0.60696591269195,0.22485895541914122,0.41596583702621315,0.8168537787894694,0.39454987835204475,0.6006950598156667,0.10655642829607066,0.11600448272999012,0.2633019932722369,0.3639779044260895,0.47862212700100953,0.477165391018302,0.2744238051275447,0.41333503646271286,0.19202376697465764,0.1519723268169376,0.34825880113014906,0.47778075126708996,0.7225945530264802,0.40110231060983076,0.2502228731831021,0.24714612506544964,0.2254973066142985,0.22843299599354175,0.15490726046911846,0.08065700676130272,0.15748087471107472,-0.009190287634459237,0.08442923235254893,0.22402244885525407,0.1586517046516734,0.04099873813176587,0.6682333821626225,0.5393609041434453,0.18970083866389503,0.3440511267903789,0.3340065421569355,0.40096997237166754,0.0,0.19309312785764432,0.1797666914997261,0.1661440909762501,0.08304612395278539,0.0,0.0
anonim_pro,-,-,0.6533936018985941,0.655257568578164,0.7114467297199838,0.6129255079121969,0.5753353475253568,0.6008431294953992,0.24651589985434302,0.41709368335821684,0.8149046460422914,0.37016831680202905,0.5610187032004816,0.11214656575286054,0.11699584436795167,0.2731420454649974,0.37353776069260286,0.5142560738753936,0.4894123271146858,0.25183728996483434,0.417983706996353,0.17448992169519956,0.14788866968660092,0.353152157994007,0.5063880685285392,0.7010357459797312,0.36463106448453575,0.22115598392092187,0.2665965553748289,0.24294720858138197,0.19528641092064106,0.14986751815236124,0.07516288253698714,0.18931682184197435,0.01645364394126458,0.046856443618464444,0.262071058837624,0.1833331921799744,0.0313407039596051,0.6575076764007405,0.5126727513458218,0.16556934426205802,0.3512096526413588,0.2895926586440943,0.4320858132873067,0.0,0.18125304984206522,0.1877989823212361,0.15657698802431927,0.07353326217706016,0.0,0.0
anonim_pro,-,-,0.6497414576667745,0.6257119702522133,0.7082803798664213,0.5933744373622143,0.5560323150984674,0.6161887985915249,0.24562561761561794,0.44185708648787175,0.8096039150643864,0.36389173837260724,0.5608458400408376,0.1548454963538294,0.09899502983972126,0.27717722320730076,0.35775471108212775,0.5161945514213411,0.5125982223664854,0.2713398064417753,0.401325932107589,0.20390991207031864,0.17211341792039203,0.3510665903427778,0.4936132354021031,0.7297496760373726,0.410449227224656,0.24368723496251335,0.26101695914831463,0.23104909181397837,0.2196699086584851,0.16691953572005974,0.05791957842437083,0.15356162504946974,0.01385915638817311,0.08229548550927639,0.27317085067640906,0.1941387537781579,0.06398253980825797,0.6828932469587077,0.5174522079105978,0.17435340467210525,0.3276492741538031,0.2888918288238339,0.40257400462428883,0.0,0.1915430809086113,0.18714847054263914,0.1707977081621095,0.06176859535154022,0.0,0.0
anonim_pro,-,-,0.653262520534264,0.6255958905146954,0.7095374581136457,0.6112437478667866,0.5539699955934422,0.6159332812307163,0.2640505111947102,0.45279251571706813,0.8218648597261146,0.36593060284862355,0.5737666386869531,0.1316780238938649,0.11273522984087671,0.2591357873715636,0.3618534194174697,0.48521563359123454,0.4955807269171194,0.26931429178013905,0.39395591101496275,0.18932148707412,0.1603261044157613,0.31090075201427997,0.46366314842081013,0.7193986047853896,0.39863225800987495,0.2634015294596764,0.2777459400653873,0.22169056928124234,0.21514253028002683,0.14657027205655782,0.09457153531634963,0.19097636975299465,-0.001120572830639253,0.08736421119605704,0.23409049907620907,0.2072839689426611,0.02258110697004898,0.6521361499192456,0.5085698298348454,0.18055567751562163,0.3490201631611415,0.32088094873376966,0.39033244467468314,0.0,0.20576242219186294,0.16760105375759876,0.16229865231372423,0.05505054032323155,0.0,0.0
anonim_pro,-,-,0.6584551583769424,0.6519206622264062,0.6807627395933177,0.5701991308755795,0.5984205580068097,0.6105497613022632,0.262280717331344,0.40904016931993464,0.8097402971189228,0.372966195575284,0.5959540680635451,0.11629550423911446,0.08327706358608958,0.2724224961057731,0.35465621920740775,0.5031478515223848,0.4932360729803837,0.27757372466104213,0.3779787388325506,0.18850367888383326,0.16753369606802587,0.34918608414625457,0.4737167610497791,0.7169727096461349,0.36866713849780197,0.24886021156938704,0.2702755158470091,0.22165641926508187,0.20515272562776313,0.18629974174223946,0.08471770136344339,0.1638587844015719,0.016304152333936426,0.0642701783521177,0.23846066138017266,0.16319329795961252,0.02701466159647668,0.6574092954604277,0.5350597773497836,0.20271281659144727,0.3090399544427254,0.3190500067037461,0.38841863024009343,0.0,0.17581489629730704,0.18643989264481556,0.13479125488794086,0.05852076439055717,0.0,0.0
anonim_pro,-,-,0.6684331080601368,0.652039174337334,0.7131183381539523,0.604943303810086,0.5600423599777059,0.604679671783168,0.2377974114972379,0.4334890444623848,0.7851446219233351,0.3624374460911498,0.5672162422707998,0.11352369798013305,0.08257010534588168,0.2331778288098763,0.3618893956846799,0.5067124444956849,0.5062236336723127,0.2414094819297996,0.4176965776576744,0.18973469403282447,0.16191224110021077,0.30674162670171967,0.48039588313546905,0.7096038660306556,0.406894477087531,0.2535916645096023,0.2416215368921612,0.25031518410637293,0.19072835732702312,0.16593742772763656,0.09487727871047089,0.144170406655974,0.011755608984239548,0.051446267034433876,0.23757238938925512,0.17319905325395812,0.034588549614512125,0.6944040710713283,0.5537194321524119,0.19423406286205833,0.32456628935723053,0.31725433604223513,0.41452883075424607,0.0,0.18693301809428303,0.1834985622396733,0.1751313623373438,0.06620115775796756,0.0,0.0
anonim_pro,-,-,0.6682675569184202,0.6329814256021973,0.7088208002139619,0.5683375717834523,0.5887355555700166,0.6108730894649391,0.22550858619427028,0.4252633715388229,0.8159665379177468,0.38839632522160406,0.5516757005939359,0.13882256023089298,0.1102768995053514,0.25186467128129686,0.38878999279459275,0.49549425645243195,0.5193413230148289,0.23893399225101689,0.38587018256858585,0.21532102094280012,0.13805543324135613,0.3357843899981381,0.48930901135290894,0.7201497808174157,0.3726782516078936,0.2325355148293415,0.2620316360857147,0.22556004684680214,0.20279829567510904,0.17942455278986325,0.07082542913829709,0.14881641359101402,0.026090206254633604,0.08220323657236417,0.25407259494752793,0.17807131034944812,0.069883957832409,0.6763661630805952,0.5410734447268344,0.16586521247478328,0.35103505058678103,0.3212251701842549,0.4280699050870747,0.0,0.21438054063186887,0.1614472546085386,0.14293101638226932,0.09619773046985287,0.0,0.0
anonim_pro,-,-,0.6562689153486986,0.6728966526880394,0.7087250617377251,0.6052385568555959,0.5600617005735791,0.6341098281090345,0.23930954379522415,0.4151590179134009,0.8246576582542334,0.3686689025359685,0.5654721019371137,0.1252323950183797,0.0957329905041266,0.2542450477314065,0.39846607437146886,0.5161424786740088,0.511208799380657,0.25855041646520666,0.3951666458283158,0.194586407932041,0.13605858586812586,0.3170729603063265,0.45728747785450996,0.7343085900760061,0.36330821237745925,0.2631242978999678,0.2705947945533847,0.23638008742486039,0.19409750171137058,0.17995113133253546,0.07430236105405824,0.18997313396390952,-0.014596179781313029,0.05428585259585019,0.23827094693876796,0.18698205244846058,0.03266695256949773,0.6798326818274394,0.5462467192994601,0.18585827668707372,0.3141203934104703,0.29884543542710584,0.420923511195623,0.0,0.20922259177971017,0.17125654770136214,0.14625615168606176,0.06994777805413487,0.0,0.0
anonim_pro,-,-,0.632543545431556,0.6298667230407319,0.6917190425571954,0.5839295256151573,0.58415386250511,0.5941261557438716,0.2308263456482594,0.42555234931745073,0.7812450867023604,0.3831248570519966,0.5866703570208179,0.1367328773068292,0.08405080097094447,0.2686121658772316,0.3920235807086961,0.48016014330332113,0.5226904287174661,0.25288042892813095,0.3761283135445036,0.19348362258772472,0.17061716969176494,0.3172380837971656,0.49740742651392,0.7128149428362012,0.39716751752224905,0.2545443473406042,0.26358427961469444,0.2559308653323837,0.2305245880876348,0.15881149563746844,0.04718313430410009,0.16860108165580137,0.027255689374436457,0.08287715729196524,0.24944779452249177,0.18191249550162808,0.04416406581680373,0.6622786372767838,0.5442949643459657,0.17376540111967442,0.3557980450793947,0.3098830883963718,0.40884629396580074,0.0,0.21525750500070376,0.1810088737407233,0.1733737836181213,0.06134855963558712,0.0,0.0
anonim_pro,-,-,0.6666133841402454,0.6701327743962128,0.7110910562560763,0.6117759457183056,0.5812909374964312,0.593731949738891,0.2441571252317248,0.43567794218134304,0.8022933874902001,0.3930413138941842,0.5608665545382844,0.14621012699397218,0.12039788582920624,0.25040057876107275,0.3959967592103103,0.5226048903758841,0.48967843110880005,0.2625734850833682,0.3807506998249308,0.2108511681051609,0.1725153148084511,0.33828772524963024,0.4820779774040686,0.7368125093887152,0.37546381034066173,0.22316817029713576,0.2634098304185351,0.2303028126773653,0.20188443129847233,0.18294193992323415,0.09175807252390773,0.16479139504609713,-0.015921014333794094,0.044734820200751646,0.25243676600552273,0.20303199266121386,0.04494890571314057,0.6880601483851183,0.5250172605068391,0.20352844037471995,0.35753962288627084,0.3026584431842975,0.4072355560748077,0.0,0.17947283712582388,0.181868919327052,0.1604114861238503,0.06601674084648451,0.0,0.0
